,0,1
5827,parkour,1227.5
5828,1000€,1229.9452380952382
5829,fati,1231.0
5830,jamali,1231.0
5831,bts,1231.255533595678
5832,sezon,1233.4750000000001
5833,finali,1233.4750000000001
5834,découverts,1234.3333333333333
5835,christmas,1234.4356025032066
5836,للعيد,1236.0
5837,américain,1236.5
5838,trône,1237.6
5839,عنها,1238.0
5840,1554,1239.0
5841,1577,1239.0
5842,harcelé,1240.0
5843,إنطلاقـها,1240.0
5844,الداخل,1240.0
5845,الخارج,1240.0
5846,غسان,1240.0
5847,علاقته,1240.0
5848,بزوجته,1240.0
5849,زفافهما,1240.0
5850,تعرفنا,1240.0
5851,فاش,1240.0
5852,جات,1240.0
5853,تصور,1240.0
5854,appli,1241.6666666666667
5855,15-03-61,1245.0
5856,découvre,1246.0
5857,carrefour,1246.0
5858,25/05/18,1246.0
5859,vacances,1247.4911458333333
5860,mumbai,1249.8333333333333
5861,11-02-2018,1251.0
5862,chicken,1252.0
5863,suprême,1252.0
5864,saumon,1252.0
5865,nota,1252.0
5866,bendeac,1252.9333333333334
5867,1/12/2017,1253.0
5868,métaux,1254.0
5869,steel,1254.0
5870,coco,1256.0
5871,lithopédion,1256.0
5872,18/05/18,1256.0
5873,10th,1257.3333333333333
5874,เธอคือพรหมลิขิต,1257.625
5875,พ.ย,1257.625
5876,one31,1257.625
5877,disséqué,1258.0
5878,123,1258.5
5879,motard,1258.8333333333333
5880,1456,1259.0
5881,nouveautés,1261.0
5882,w/graine,1261.0
5883,créative,1261.0
5884,rihanna,1262.0
5885,conférences,1262.0
5886,نهاد,1262.0
5887,تؤدّي,1262.0
5888,غربتي,1262.0
5889,طير,1262.0
5890,نتيجة,1264.8333333333333
5891,بهترین,1265.0
5892,راسك,1266.0
5893,مارطو,1266.0
5894,للقاضي,1266.0
5895,مخرب,1266.0
5896,تمثال,1266.0
5897,عين,1266.0
5898,الفوارة,1266.0
5899,ammar,1266.0
5900,rassek,1266.0
5901,ep.15,1268.5
5902,vox,1270.0
5903,dis,1271.0
5904,1566,1271.5
5905,chignon,1272.0
5906,respectée,1272.0
5907,sub】《歌手2018》第11期,1272.0
5908,20180330：张韶涵放大招上演金曲,1272.0
5909,六连杀,1272.0
5910,j自比花木兰热血歌颂,1272.0
5911,ep11【湖南卫视官方频道】,1272.0
5912,19/12/17,1272.5
5913,mer,1272.6666666666667
5914,resto,1274.4166666666665
5915,racisme,1275.0
5916,katarina,1275.0
5917,طبيب,1275.0
5918,بالتفصيل,1275.0
5919,الوعكة,1275.0
5920,أصيب,1275.0
5921,بها,1275.0
5922,64.,1275.8333333333333
5923,oyuncusu,1276.0
5924,hayatını,1276.0
5925,kaybetti,1276.0
5926,grosse,1276.7874931724957
5927,obliger,1277.0
5928,tours,1277.3968253968253
5929,1471,1278.0
5930,1459,1278.5
5931,warren,1279.0
5932,nuit,1279.2227892445896
5933,138,1279.5
5934,surprising,1281.0
5935,23/01/18,1282.0
5936,observateur,1282.3666666666668
5937,26/12/17,1282.5
5938,choquée,1282.7916666666667
5939,04/04/2018,1284.5
5940,全球】《歌手2018》第3期,1285.0
5941,20180126,1285.0
5942,李泉告急踢馆,1285.0
5943,张韶涵借歌抒情,1285.0
5944,心中人,1285.0
5945,part1【湖南卫视官方超清版】,1285.0
5946,battent,1285.0
5947,loopings,1285.0
5948,invention,1285.1222222222223
5949,arizona,1287.0
5950,النار,1287.0
5951,الباردة,1287.0
5952,ennar,1287.0
5953,barda,1287.0
5954,13/06/18,1290.0
5955,papel,1290.1374118165784
5956,11th,1290.3333333333333
5957,marceau/,1291.0
5958,d'amour,1291.0
5959,18h00,1291.0
5960,23/05/18,1292.0
5961,trompé,1294.8333333333333
5962,إكتشفو,1295.0
5963,بداخل,1295.0
5964,الصندوق,1295.0
5965,صيفطات,1295.0
5966,أختي,1295.0
5967,إلهام,1295.0
5968,الأخيرة,1295.25
5969,l'album,1295.6666666666667
5970,921,1296.0
5971,04/06/18,1298.0
5972,exp,1298.85
5973,daniil,1299.0
5974,26/02/18,1299.0
5975,1455,1300.0
5976,1552,1300.5
5977,lourdeur,1301.0
5978,watch,1301.598225134602
5979,gaza,1304.0
5980,genoux,1304.0
5981,shu,1305.0
5982,fubuki,1305.0
5983,story「amv」i,1305.0
5984,beyblade,1305.0
5985,burst,1305.0
5986,zetsu,1305.0
5987,-full,1305.0
5988,معكم,1306.0
5989,منى,1306.0
5990,الشاذلي,1306.0
5991,المصريين,1306.0
5992,بيضحكوا,1306.0
5993,حاجة,1306.0
5994,أزارو,1306.0
5995,يحكي,1306.0
5996,المواقف,1306.0
5997,للمصريين,1306.0
5998,معه,1306.0
5999,routine,1306.4261904761904
6000,séance,1313.6666666666667
6001,fortune,1314.0333333333333
6002,mukbang,1315.0
6003,nuggets,1315.0
6004,destination,1315.3333333333333
6005,sargal,1315.5
6006,1431,1316.0
6007,non,1316.189920967038
6008,resolutions,1318.0
6009,base,1318.0
6010,n'oubliez,1318.0
6011,était,1318.0
6012,《向往的生活2》第7期：佟丽娅贤惠乖巧忙不停,1318.0
6013,黄磊做熏鱼吃哭戚薇,1318.0
6014,ep7-20180601【湖南卫视官方频道】,1318.0
6015,arasında,1319.75
6016,1436,1320.0
6017,6/12/2017,1320.0
6018,الممالك,1320.0
6019,غزالي,1320.0
6020,carla,1320.125
6021,தனி,1322.0
6022,விமானத்தில்,1322.0
6023,வரும்,1322.0
6024,உடல்.எவ்வளவு,1322.0
6025,சொத்து,1322.0
6026,poupée,1323.0833333333333
6027,animent,1323.3666666666668
6028,ابنتها,1323.5
6029,game,1323.8727809538964
6030,1458,1324.0
6031,soap,1327.0
6032,handy,1327.0
6033,triple,1327.0
6034,gets,1327.076421957672
6035,82.,1327.375
6036,pastabox,1328.0
6037,sodebo,1328.0
6038,رابح,1328.0
6039,ماجر,1328.0
6040,1567,1328.0
6041,14/5/2018,1328.0
6042,jass,1328.0
6043,الكعبي,1328.7666666666669
6044,هدية,1330.0
6045,تيفو,1330.0
6046,سلمان,1330.0
6047,réflexe,1330.7333333333333
6048,vulve,1332.0
6049,colles,1333.0
6050,pailletés,1333.0
6051,américaine,1333.0
6052,elmer,1333.0
6053,papers,1334.0
6054,palestine,1334.0
6055,rester,1336.0
6056,1427,1337.0
6057,immanquables,1337.0
6058,23/11,1337.0
6059,canalbis,1337.0
6060,respect,1337.5
6061,arrache,1338.0
6062,عشم,1338.5
6063,asham,1338.5
6064,moule😱⎪madame,1339.0
6065,crache,1339.0
6066,statuette,1340.0
6067,سهلة,1343.1666666666667
6068,réponses,1343.5
6069,888,1344.0
6070,porte,1344.6666666666667
6071,1532,1345.0
6072,mcdo,1345.6666666666665
6073,pizz'naan,1346.0
6074,hyper,1346.0
6075,chargée,1346.0
6076,personnes,1346.9583441500629
6077,suis-je,1347.0
6078,humain,1347.7083333333335
6079,4/12/2017,1348.0
6080,finales,1348.3333333333333
6081,1533,1348.5
6082,pères,1349.0
6083,الضو,1349.6666666666667
6084,1437,1350.0
6085,7/12/2017,1350.0
6086,délirantes,1351.0
6087,😂😂😂🎥,1351.0
6088,l'ultime,1351.2833333333333
6089,العلالي,1352.6666666666667
6090,arda,1353.5
6091,öziri,1353.5
6092,đấu,1354.0
6093,parker,1354.0
6094,relache,1355.3333333333333
6095,serpents,1355.3333333333333
6096,herping,1355.3333333333333
6097,davidsfeed,1355.3333333333333
6098,explique,1355.7916666666667
6099,زوجها,1356.0
6100,d'effeuillage,1356.0
6101,burlesque,1356.0
6102,visuelle,1356.0
6103,slow,1357.6567368125702
6104,oyundan,1358.0
6105,uzak,1358.0
6106,durun,1358.0
6107,gece,1358.0
6108,yarısı,1358.0
6109,çocukları,1358.0
6110,telefondan,1358.0
6111,arayıp,1358.0
6112,i̇stediğini,1358.0
6113,yaptırıyor,1358.0
6114,mariam,1358.0
6115,24/05/18,1358.0
6116,goal,1359.0
6117,【full】《极限挑战4》第2期：黄渤寂寞尬演遭反转,1359.0
6118,张艺兴教羊当练习生【东方卫视官方高清】20180506,1359.0
6119,resumen,1360.5
6120,adore,1360.6666666666667
6121,07/06/18,1361.0
6122,《极限挑战4》第4期：挤奶张的艰难创业路,1364.0
6123,神算子遭兄弟背叛伤心欲绝,1364.0
6124,أسود,1365.0
6125,الأطلس,1365.0
6126,مطار,1365.0
6127,الرباط,1365.0
6128,ponyta,1366.0
6129,cochon,1366.0
6130,28-02-2018,1366.0
6131,تفاجئ,1366.0
6132,بهذا,1366.0
6133,القرار,1366.0
6134,الرائع,1366.0
6135,نال,1366.0
6136,إعجاب,1366.0
6137,جميع,1366.0
6138,1550,1366.0
6139,lampe,1366.0
6140,s'allume,1366.0
6141,grec,1367.0
6142,four,1367.0
6143,cross,1367.5
6144,أمير,1367.9166666666667
6145,hayriye,1368.0
6146,kimsesiz,1368.0
6147,restleşiyor,1368.0
6148,الكوميدي,1370.0
6149,يسار,1370.0
6150,الشعبي,1370.0
6151,بكلمات,1370.0
6152,رائع,1371.3
6153,field,1371.5
6154,juge,1373.0
6155,mariées,1373.0
6156,mastu,1373.0
6157,décisions,1373.3666666666666
6158,kardashian,1375.5444444444445
6159,1573,1378.0
6160,21/5/2018,1378.0
6161,cristiano,1381.0
6162,ronaldo,1381.0
6163,868,1381.5
6164,52.,1382.5
6165,تعود,1383.0
6166,1430,1384.0
6167,pardon,1385.25
6168,andrew,1389.0
6169,tonton,1389.5
6170,156,1390.0
6171,souhaite,1391.0
6172,arrivée,1391.0
6173,edifiante,1391.0
6174,dossier,1391.5
6175,député,1392.0
6176,sénégal,1392.0
6177,peiné,1393.0
6178,12/06/18,1393.0
6179,tentation,1393.5
6180,anticapitaliste,1395.0
6181,meyrieux,1395.0
6182,161,1395.0
6183,4th,1395.4916666666666
6184,يرفض,1395.8333333333333
6185,z-analyses,1396.0
6186,maxestla,1396.0
6187,radisirradié,1396.0
6188,lad,1396.5
6189,alliance,1397.0
6190,ولحبيب,1397.0
6191,ولقاء,1397.0
6192,شخصيات,1397.0
6193,موسمه,1397.0
6194,نتعرف,1397.0
6195,الروبرتاج,1397.0
6196,bienvenue,1398.3333333333333
6197,الصحية,1398.5
6198,lalia,1400.0
6199,production,1400.0
6200,1523,1400.0
6201,160,1401.0
6202,56.,1404.0
6203,مطبخي,1404.0
6204,كنت,1404.0
6205,مخنوقة,1404.0
6206,رتبت,1404.0
6207,كلشي,1404.0
6208,لتسهيل,1404.0
6209,الوقفة,1404.0
6210,règles,1405.3333333333333
6211,1453,1405.5
6212,melange,1406.0
6213,attaques,1406.1666666666667
6214,الجماهير,1406.1666666666667
6215,ligne,1408.3333333333333
6216,chier,1409.0833333333333
6217,السعودية,1409.5
6218,حياتي💕,1410.0
6219,هامة,1410.0
6220,حماتي,1410.0
6221,الفيديو,1410.0
6222,15h17,1410.0
6223,9.bölüm,1410.0
6224,konsey,1410.0
6225,i̇ftira,1410.0
6226,atıyorsunuz,1410.0
6227,réponse,1410.1515873015871
6228,chauve,1410.5
6229,mystère,1410.9242063492063
6230,meuf,1411.0
6231,06/06/18,1411.0
6232,legion,1413.0
6233,sey,1413.0
6234,zorro,1415.0
6235,zoro,1415.0
6236,🌙طماطم,1415.0
6237,معلبة,1415.0
6238,مواد,1415.0
6239,حافظة,1415.0
6240,🌙مطيشة,1415.0
6241,الحك🌙,1415.0
6242,مشرمل🌙جزر,1415.0
6243,فلافل,1415.0
6244,مشرملة,1415.0
6245,influences,1416.0
6246,maman/se,1417.0
6247,theorie,1418.755753968254
6248,08/06/18,1420.0
6249,170,1420.0
6250,☉_☉,1420.4166666666665
6251,dotremont,1420.7166666666667
6252,géniales,1421.25
6253,13/11/17,1424.0
6254,ft4,1424.575
6255,moustapha,1425.0
6256,《向往的生活2》第8期：武大靖忆冬奥会直言,1425.0
6257,逼急眼了,1425.0
6258,采茶女佟丽娅唱《山茶情歌》,1425.0
6259,ep8-20180608【湖南卫视官方频道】,1425.0
6260,1428,1427.0
6261,5-5-,1427.0
6262,détestées,1427.6833333333334
6263,repas,1428.362173614387
6264,mitard,1428.6666666666667
6265,detenu,1428.6666666666667
6266,alimentaire,1428.6666666666667
6267,chelou,1429.0
6268,ouvrant,1429.0
6269,oreiller,1429.0
6270,scolopendre,1429.0
6271,sub,1429.6604471021437
6272,1429,1430.0
6273,155,1430.0
6274,وئام,1430.3333333333333
6275,oyuncu,1431.0
6276,yolculuğuna,1431.0
6277,uğurlandı,1431.0
6278,nom,1431.1936585097
6279,poids,1431.75
6280,10/5/2018,1434.0
6281,29-03-61,1435.0
6282,larves,1435.0
6283,salamandre,1435.0
6284,alonzo,1435.25
6285,31/05/18,1436.0
6286,01/06/18,1438.0
6287,déballe,1439.0
6288,minéraux,1439.0
6289,sevi,1439.0
6290,francesca,1439.0
6291,replici,1439.0
6292,melodii,1439.0
6293,celebre,1439.0
6294,românești,1439.0
6295,والدة,1441.5
6296,try,1441.5717459690322
6297,العشرون,1441.5984705687831
6298,120,1442.0
6299,02/06/18,1443.0
6300,vegan,1444.0
6301,والأطفال,1445.0
6302,vma,1445.5
6303,pris,1445.65
6304,الرد,1447.0
6305,التونسي,1447.0
6306,القوي,1447.0
6307,الدعوة,1447.0
6308,تشجيع,1447.0
6309,874,1448.0
6310,17/01/2018,1448.0
6311,1ère,1449.3333333333335
6312,مبارة,1449.9416666666668
6313,حقيقة,1450.290732473545
6314,power,1450.5327218614718
6315,【full】《极限挑战4》第6期：与留守儿童,1451.0
6316,结对子,1451.0
6317,开启暖心陪伴之旅【东方卫视官方高清】20180603,1451.0
6318,lana,1452.0
6319,assumer,1452.0
6320,جيتك,1454.0
6321,لبابك,1454.0
6322,inexplicables,1454.0
6323,let,1454.3333333333333
6324,10-06-2018,1455.0
6325,ep6,1457.3333333333333
6326,serpent,1458.0
6327,mcfirst,1459.0
6328,paranormales,1459.0
6329,55.,1459.0
6330,surnaturelles,1459.0
6331,全球】《歌手2018》第2期,1460.0
6332,20180119,1460.0
6333,苏诗丁抢先踢馆！首轮淘汰赛！谁能脱离危险区？the,1460.0
6334,episode【湖南卫视官方超清版】,1460.0
6335,vma16,1460.0
6336,originale,1460.0
6337,1426,1461.0
6338,superheroes,1461.0
6339,الهيبة,1462.3333333333333
6340,آخر,1462.5
6341,1443,1463.6666666666667
6342,الفرنسية,1465.3333333333333
6343,commis,1465.4166666666665
6344,الحلقه,1466.0
6345,الرابعه,1466.0
6346,واحلام,1466.0
6347,وعاصي,1466.0
6348,مميزة,1466.0
6349,reponds,1467.0
6350,29/05/18,1468.0
6351,pirates,1468.6666666666667
6352,squeezie/ardisson,1469.0
6353,interrompue,1471.0
6354,02/19/18,1471.0
6355,حصة,1471.3333333333333
6356,covers,1471.888888888889
6357,hillary,1472.525
6358,27ème,1473.0
6359,unfp,1473.0
6360,phénomène,1473.05
6361,special,1473.7333333333331
6362,sexuellement,1474.0
6363,ep06,1474.0
6364,180208,1475.0
6365,ep.557,1475.0
6366,رمزي,1476.0
6367,'هل,1476.0
6368,تحلم,1476.0
6369,'أنا,1476.0
6370,المساطة,1476.0
6371,وحلقة,1476.0
6372,ستكون,1476.0
6373,صدمة,1476.0
6374,153,1478.5
6375,personnage,1479.5416666666667
6376,121,1480.0
6377,showcases,1481.0
6378,rapport,1481.8333333333333
6379,جدا,1482.0
6380,eurovision,1482.2158566527069
6381,ryan,1482.3916666666669
6382,reynolds,1482.3916666666669
6383,guest,1482.5
6384,1524,1482.5
6385,dangers,1483.0
6386,fiez,1484.0
6387,diouf-,1486.0
6388,ter,1486.0
6389,22-03-61,1486.0
6390,courbet,1487.0
6391,صالح,1489.0
6392,السر,1489.0
6393,لرفض,1489.0
6394,حضور,1489.0
6395,قمة,1489.0
6396,اردوغان,1489.0
6397,القدس,1489.0
6398,trunks,1489.5
6399,célibataire,1492.5
6400,شنو,1493.5
6401,snack,1494.6666666666665
6402,1496,1495.0
6403,d'afro,1496.0
6404,trap,1496.0
6405,collaboration,1496.0
6406,1576,1497.0
6407,24/5/2018,1497.0
6408,30/4/2018,1498.0
6409,تسوق,1499.5
6410,مني,1500.0
6411,مجدي,1500.0
6412,nb_episode,1502.0
6413,1445,1502.0
6414,1442,1503.0
6415,intermarche,1503.3333333333335
6416,cie,1504.0
6417,singer,1505.2547302259945
6418,•_•,1506.0
6419,mérite,1506.0
6420,61.,1508.0
6421,ranger,1509.0
6422,poncho,1509.0
6423,guiers,1509.5
6424,1457,1510.1666666666667
6425,mistakes,1511.0
6426,caca,1512.0
6427,j'imite,1513.0
6428,قبل,1513.3
6429,bitcoin,1514.6666666666667
6430,viens,1517.4563492063494
6431,green,1518.0
6432,ris,1519.0
6433,kast,1519.0
6434,agent,1519.0
6435,solitude,1519.0
6436,حرشة,1520.0
6437,trier,1520.0
6438,جاوقت,1522.0
6439,الحداكة,1522.0
6440,وشمرت,1522.0
6441,إيديا,1522.0
6442,👍👍آجيو,1522.0
6443,نصيبو,1522.0
6444,شباكية,1522.0
6445,بدقيق,1522.0
6446,fini,1523.3527777777779
6447,ثالث,1524.0
6448,ايام,1524.0
6449,مسمن,1524.0
6450,شوصون,1524.0
6451,التفاح,1524.0
6452,الكريب,1524.0
6453,1444,1526.0
6454,21/01,1526.5833333333335
6455,الكوزينة,1527.8333333333333
6456,diam,1528.6666666666667
6457,boulette,1528.6666666666667
6458,déménage,1528.6666666666667
6459,3x09,1529.0
6460,reign,1529.0
6461,bgt,1530.2366957155368
6462,j'essaye,1530.5
6463,louis,1531.0
6464,espagne,1533.3333333333333
6465,1568,1534.0
6466,15/5/2018,1534.0
6467,الناصيري,1535.0
6468,الشوبي,1535.0
6469,تطاول,1535.0
6470,سيدنا,1535.0
6471,فكيف,1535.0
6472,يسيء,1535.0
6473,بتصريحاته,1535.0
6474,qoulisses,1536.0
6475,youn,1536.3333333333333
6476,ptite,1537.0
6477,jajoux,1537.0
6478,leaa,1537.0
6479,vssr,1537.0
6480,1435,1538.0
6481,5/12/2017,1538.0
6482,1467,1538.0
6483,12/01/2018,1538.0
6484,thekairi78,1538.5
6485,scratching,1539.57123015873
6486,1561,1540.0
6487,07/5/2018,1540.0
6488,مشرياتي,1541.0
6489,أكسيون,1541.0
6490,كتب,1541.0
6491,طبخ,1541.0
6492,مواعن,1541.0
6493,أشياء,1541.0
6494,oeufs,1541.3333333333333
6495,1551,1542.0
6496,25/4/2018,1542.0
6497,kudret,1542.0
6498,yakalanıyor,1542.0
6499,quid,1543.1666666666667
6500,inside,1545.0
6501,enregistré,1545.0
6502,2-2,1545.0
6503,cools,1547.6666666666665
6504,رجل,1547.8333333333333
6505,sacré,1548.0
6506,10/12,1548.0
6507,دارنا,1548.0
6508,darna,1548.0
6509,|الحلقة,1548.0
6510,14|,1548.0
6511,سعدون,1548.0
6512,1563,1548.0
6513,09/5/2018,1548.0
6514,rubik,1548.0
6515,cube,1548.0
6516,¬‿¬,1548.0
6517,اهداف,1548.970634920635
6518,besoin,1549.8333333333333
6519,anlar,1551.6666666666667
6520,ديال,1552.5
6521,1438,1553.0
6522,8/12/2017,1553.0
6523,144,1553.0
6524,28/05/18,1553.0
6525,التقدية,1554.0
6526,الكبيرة,1554.0
6527,كتيكون,1554.0
6528,الكانة,1554.0
6529,résolus,1554.125
6530,ep9【湖南卫视官方频道】,1554.5
6531,magiques,1555.0
6532,boostent,1555.0
6533,séclin,1555.0
6534,rediffusion,1556.0
6535,creep,1556.0
6536,radiohead,1556.0
6537,takımında,1556.0
6538,kriz,1556.0
6539,17h21,1556.0
6540,هيستيري,1556.1666666666667
6541,délicieux,1557.5
6542,15/03/18,1559.0
6543,témoignages,1559.5
6544,1562,1561.0
6545,08/5/2018,1561.0
6546,kiara,1562.0
6547,السي,1562.0
6548,مبروك,1562.0
6549,الحاج,1562.0
6550,لخضر,1562.0
6551,فكاهية,1562.0
6552,مفاجأة,1562.0
6553,يتوقعها,1562.0
6554,أحد,1562.0
6555,يحبس,1562.0
6556,منصور,1562.0
6557,طريقته,1562.0
6558,الخاصة,1562.0
6559,تفتكر,1562.0
6560,هيكست,1562.0
6561,سلا,1562.5
6562,thavaud,1562.5
6563,spectateur,1562.5
6564,ديكور,1564.5
6565,samat,1564.8333333333333
6566,miami,1565.0
6567,16/5/2018,1566.0
6568,cap,1566.7967916265834
6569,changé,1566.8333333333333
6570,159,1570.0
6571,الاسبوع,1571.0
6572,سنويشات,1571.0
6573,دقائق,1572.0
6574,s22e15,1572.0
6575,helen,1572.0
6576,mirren,1572.0
6577,neeson,1572.0
6578,doran,1572.0
6579,وزيرة,1573.0
6580,دولار|,1573.0
6581,الوزيرة,1573.0
6582,بسيمة,1573.0
6583,الحقاوي,1573.0
6584,cast,1573.274601521164
6585,plume,1575.0
6586,épisode155,1575.0
6587,mor,1576.0
6588,déclaré,1576.0
6589,930,1576.0
6590,03/02/18,1576.0
6591,reproduisent,1576.0
6592,والخمسون,1576.0178158068784
6593,rappeurs,1576.8388888888887
6594,1565,1577.0
6595,11/5/2018,1577.0
6596,لبناني,1577.5
6597,ebene,1577.8333333333333
6598,1477,1582.0
6599,27/01/2018,1582.0
6600,1499,1582.0
6601,كمال,1582.0
6602,résultat,1583.0
6603,mean,1584.0
6604,deadly,1584.0
6605,الشعير,1584.0
6606,dion,1584.0
6607,walk,1585.9416666666668
6608,تنضيم,1586.0
6609,الملابس,1586.0
6610,غرس,1586.0
6611,الخزامى,1586.0
6612,شيبس,1586.0
6613,برغر,1586.0
6614,sound/,1588.0
6615,naipo,1588.0
6616,پانزدهم,1588.0
6617,100€,1589.0
6618,kylie,1590.1666666666667
6619,book,1590.65
6620,mordre,1593.0
6621,vipere,1593.0
6622,935,1596.0
6623,27/01/18,1597.0
6624,أغنية,1597.1871031746032
6625,dossiers,1599.6666666666667
6626,nefnaf,1600.0
6627,یازدهم,1600.0
6628,146,1601.0
6629,148,1601.0
6630,attentat,1603.3333333333333
6631,147,1604.0
6632,العد,1604.0
6633,العكسي,1604.0
6634,لشهررمضان,1604.0
6635,شوبينغ,1604.0
6636,تجهيز,1604.0
6637,بوفيه,1604.0
6638,للقهوة,1604.0
6639,إفطار,1604.0
6640,ohmondieusalva,1605.7
6641,ruinés,1606.0
6642,inconnues,1608.0
6643,impardonnable,1608.0
6644,n'avait,1608.5
6645,إعلان,1608.5
6646,enfance,1613.0
6647,1531,1613.0
6648,boxeur,1613.0
6649,d'evan,1613.0
6650,163,1615.5
6651,legumes,1616.0
6652,u.s.,1616.125
6653,1481,1617.0
6654,1/02/2018,1617.0
6655,revelation,1617.5
6656,friends,1618.668468219965
6657,pose,1619.7511904761905
6658,animes,1620.0
6659,extrêmement,1620.0
6660,arrow,1622.0
6661,6x09,1622.0
6662,irreconcilable,1622.0
6663,differences,1622.0
6664,agressée,1622.0
6665,murat'la,1624.0
6666,dertleşti,1624.0
6667,intikamımı,1624.0
6668,alacağım,1624.0
6669,70.bölüm,1624.0
6670,ear,1624.6791666666668
6671,فلوق,1626.0
6672,قضينا,1626.0
6673,بدكشي,1626.0
6674,للي,1626.0
6675,قسم,1626.0
6676,fous,1626.9164729637646
6677,han,1628.0
6678,korean,1628.0
6679,l'école,1628.9666666666667
6680,938,1629.0
6681,13/02/18,1629.0
6682,54.,1630.0
6683,مشترياتي,1632.0
6684,maréchal,1634.0
6685,utilise,1634.0
6686,bear,1634.0
6687,grylls,1634.0
6688,art,1634.7180555555556
6689,1548,1635.0
6690,1494,1638.0
6691,détruit,1639.472222222222
6692,05/5/2018,1640.0
6693,niro,1640.6523385141093
6694,1/4,1642.0
6695,coca,1642.3333333333333
6696,cola,1642.3333333333333
6697,99.,1642.3333333333333
6698,virer,1643.3333333333333
6699,1423,1645.0
6700,bryan,1645.0
6701,1574,1645.0
6702,22/5/2018,1645.0
6703,ظهور,1645.5
6704,ouija,1646.0
6705,كيكات,1646.0
6706,مربعة,1646.0
6707,استعمال,1646.0
6708,الطاجين,1646.0
6709,express,1647.6666666666667
6710,romantic,1648.0
6711,cozy,1648.0
6712,drinks,1648.0
6713,1468,1649.0
6714,connait-il,1650.3916666666669
6715,guillaume,1650.8986552028218
6716,présent,1651.0
6717,04-04-61,1651.0
6718,53.,1652.0
6719,dinos,1652.0
6720,gönüllüler,1652.6666666666667
6721,spirou,1653.0
6722,fantasio,1653.0
6723,tartışma,1653.375
6724,viii,1654.75
6725,rappeur,1655.8664682539682
6726,fidences,1657.0
6727,hollande,1657.7694444444444
6728,1417,1658.0
6729,سيدة,1658.9166666666665
6730,26/4/2018,1659.0
6731,wife,1660.0
6732,romanya,1662.0
6733,mücadelesinde,1662.0
6734,yaşananlar,1662.0
6735,için,1662.0
6736,özür,1662.0
6737,diledi,1662.0
6738,candidates,1663.2333333333331
6739,الوزير,1664.6666666666667
6740,l'inexplicable,1665.0
6741,paranormaux,1665.0
6742,1493,1666.0
6743,فرقة,1666.0
6744,1472,1667.0
6745,20/01/2018,1667.0
6746,【full】《极限挑战4》第7期：男人帮为留守儿童庆生,1667.0
6747,张艺兴罗志祥挑选最美女团【东方卫视官方高清】20180610,1667.0
6748,16/03/18,1667.5
6749,خاصة,1667.75
6750,fecond,1668.0
6751,découvrent,1668.0
6752,usine,1668.0
6753,coketvbucketlist,1668.0
6754,05/03/18,1669.0
6755,145,1671.0
6756,girl,1671.3130952380955
6757,بوجه,1672.0333333333333
6758,مكشوف,1672.0333333333333
6759,26/03/18,1673.0
6760,conseils,1676.0416666666665
6761,commencé,1677.0
6762,السمك,1677.3333333333333
6763,retrouvailles,1678.7083333333333
6764,nana,1679.0
6765,roxane⎪madame,1679.0
6766,تسكت,1679.0
6767,mamie,1679.6666666666667
6768,campagne,1682.25
6769,godfather,1683.5476095599718
6770,ignorez,1684.8980158730158
6771,görünmez,1685.0
6772,kaza,1685.0
6773,hastaneye,1685.0
6774,kaldırıldı,1685.0
6775,28.,1685.0
6776,1422,1686.0
6777,bmx,1686.0833333333333
6778,تكشف,1686.5
6779,النهار,1687.0
6780,jingles,1689.0
6781,1559,1689.0
6782,04/5/2018,1689.0
6783,certains,1690.0
6784,comiques,1690.0
6785,vers,1690.0
6786,markle,1690.1948412698414
6787,إمرآة,1692.0
6788,الحرشة,1692.0
6789,دون,1692.0
6790,لحم,1692.0
6791,شريت,1692.0
6792,عسل,1692.0
6793,1588,1692.0
6794,07/6/2018,1692.0
6795,2-1,1693.0
6796,march2018,1693.0
6797,kim,1693.2264313767598
6798,الثانى,1694.0
6799,14-4-,1694.0
6800,naturel,1695.0
6801,23/5/2018,1696.0
6802,shame,1696.5
6803,korku,1700.0
6804,funda,1700.0
6805,sudan,1700.0
6806,çıkamadı,1700.0
6807,25.bölüm,1700.0
6808,tosun,1701.0
6809,uruguay'dan,1701.0
6810,gönderdi,1701.0
6811,para,1701.0
6812,çekmecesini,1701.0
6813,paylaştı,1701.0
6814,creed,1703.6666666666667
6815,1470,1705.0
6816,papotage,1705.0
6817,1544,1705.0
6818,49.,1706.1666666666667
6819,talentueuses,1707.0
6820,explosé,1708.0
6821,نجم,1708.0
6822,الدين,1708.0
6823,العرابي,1708.0
6824,وليلى,1708.0
6825,-season,1708.0
6826,دهم,1708.0
6827,🔥😂🎥,1708.0
6828,awards,1708.4275752314813
6829,999,1710.0
6830,courte,1712.0
6831,s'habiller,1712.0
6832,avorter,1712.0
6833,shadowhunters,1712.1666666666667
6834,05th,1713.0
6835,28/5/2018,1713.0
6836,سامي,1714.0
6837,أشرايطي,1714.0
6838,1549,1715.0
6839,chabat,1715.6666666666667
6840,1501,1716.0
6841,gâteau,1717.8333333333333
6842,devines,1717.9916666666663
6843,gagnes,1717.9916666666663
6844,ps4,1717.9916666666663
6845,25/5/2018,1718.0
6846,زيت,1719.0
6847,étudiants,1721.8333333333333
6848,comprennent,1722.0
6849,1507,1725.0
6850,17/5/2018,1727.0
