,0,1
1050,eye,1048.8919039226591
1051,equanimity,1055.7069113756615
1052,voting,1055.7069113756615
1053,2016,1055.7069113756615
1054,election,1055.7069113756615
1055,reviewing,1067.3551587301588
1056,zombie,1067.3551587301588
1057,sick,1067.3551587301588
1058,design,1080.8507882602114
1059,perform,1083.9440680382666
1060,yet,1084.0
1061,bono,1090.0
1062,'one,1090.0
1063,penn,1090.0
1064,cameo,1090.0
1065,royal,1091.4295210488522
1066,glover,1094.0442566054285
1067,moves,1094.417163590049
1068,exploring,1100.1833333333332
1069,power,1100.9598424787673
1070,shapiro​,1102.9196658984742
1071,bought,1103.434291125541
1072,ron,1105.7270977753067
1073,facebook,1109.1666666666667
1074,removes,1109.1666666666667
1075,event,1109.1666666666667
1076,'star,1109.6600198412698
1077,mueller,1110.4676097261615
1078,nostalgia,1114.1493934058033
1079,critic,1114.1493934058033
1080,morning,1124.2503021079779
1081,starring,1126.0
1082,sara,1126.0
1083,bareilles,1126.0
1084,groban,1126.0
1085,miami,1129.3978605788766
1086,rampage,1131.5747091300107
1087,pregnant,1134.2847701427302
1088,nb_trailer,1135.0
1089,nb_official,1137.0
1090,broken,1138.4038972968513
1091,bones,1138.4038972968513
1092,addicted,1138.4038972968513
1093,wearing,1138.4038972968513
1094,casts,1138.4038972968513
1095,strange,1138.4038972968513
1096,hobbit,1139.511617205359
1097,scenes,1143.0668072834706
1098,kenan,1145.5833333333333
1099,thompson,1145.5833333333333
1100,party,1150.540871013688
1101,reasons,1150.70506671428
1102,blood,1151.0
1103,channel,1159.7761030542576
1104,awesome,1159.7761030542576
1105,minute,1162.5775932811687
1106,thomas,1163.6625489838875
1107,dinah,1166.1913624338624
1108,jane,1166.1913624338624
1109,moana,1166.1913624338624
1110,final,1174.105918168123
1111,adam,1175.6845453651938
1112,steve,1176.7780590330447
1113,l.a.,1187.0
1114,fires,1187.0
1115,secondary,1188.1296971154525
1116,school,1188.1296971154525
1117,ruin,1191.1718253968254
1118,hardy,1191.8008133174876
1119,audition,1192.6958341266381
1120,nerdist,1192.6958341266381
1121,writing,1192.8333333333333
1122,songs,1192.8333333333333
1123,made,1192.835331851243
1124,david,1203.2254771716837
1125,first,1205.3940031500813
1126,state,1208.766513460102
1127,krasinski,1209.4428162319728
1128,freddy,1210.4293056100905
1129,fingered,1210.4293056100905
1130,teaser,1213.8400572743499
1131,burning,1215.2082458640973
1132,marbles,1217.7431239979157
1133,magnets,1217.7431239979157
1134,synchronized,1217.7431239979157
1135,polishing,1220.0582617047482
1136,foil,1220.0582617047482
1137,early,1227.0673817661614
1138,'part,1227.960108175004
1139,mermaid,1227.960108175004
1140,arrested,1229.3810656288476
1141,eurovision,1234.7977452416744
1142,meet,1235.0507139153015
1143,thirty,1240.5555555555554
1144,seconds,1240.5555555555554
1145,'dangerous,1240.5555555555554
1146,tokyo,1246.5469631834214
1147,descendants,1247.9362782538742
1148,come,1250.9309812638166
1149,singing,1251.0
1150,wolves,1251.0
1151,instagram,1251.0
1152,acoustic,1251.0
1153,reacting,1252.4760531016766
1154,outsider,1255.8635936395137
1155,parsons,1259.951884920635
1156,'too,1259.951884920635
1157,gay,1259.951884920635
1158,representation,1259.951884920635
1159,kris,1260.1124867445292
1160,better,1260.55
1161,biam,1260.55
1162,risk,1268.5245701058202
1163,joey,1270.648893548581
1164,bada,1270.648893548581
1165,'when,1270.648893548581
1166,thugs,1270.648893548581
1167,cry,1270.648893548581
1168,version,1270.648893548581
1169,still,1271.5393353174604
1170,yolanda,1271.5393353174604
1171,round,1282.9055555555556
1172,quartet,1282.9055555555556
1173,anthony,1285.3269345238095
1174,mackie,1285.3269345238095
1175,suck,1285.3269345238095
1176,michelle,1286.021308544283
1177,tune,1288.9926071437894
1178,kevin,1292.6650513258173
1179,100,1299.086881350517
1180,development,1302.2402469481578
1181,smack,1303.0748015873016
1182,headlining,1303.8631165540653
1183,d-5,1311.063355930335
1184,sungyeol,1311.063355930335
1185,despacito,1311.1007845751544
1186,thinks,1317.0843096937604
1187,missile,1327.0
1188,mishap,1327.0
1189,doritos,1327.860369680608
1190,blaze,1327.860369680608
1191,mtn,1327.860369680608
1192,dew,1327.860369680608
1193,dinklage,1327.860369680608
1194,freeman,1327.860369680608
1195,blackkklansman,1333.498055113737
1196,august,1333.498055113737
1197,emotional,1337.4076145177912
1198,shawn,1339.8258811771263
1199,mendes,1339.8258811771263
1200,azealia,1340.3226263134843
1201,banks,1340.3226263134843
1202,single,1340.3226263134843
1203,female,1340.3226263134843
1204,rza,1340.3226263134843
1205,kpop,1350.6789880587244
1206,britain,1359.2639376531743
1207,quickie,1361.6525841611497
1208,dr.,1362.6136005062347
1209,trolls,1363.492032627866
1210,ceelo,1369.1027777777779
1211,green,1369.1027777777779
1212,losing,1369.1027777777779
1213,sticking,1369.1027777777779
1214,roots,1369.1027777777779
1215,hits,1369.1027777777779
1216,tracy,1378.9333482142858
1217,demons,1378.9333482142858
1218,prod.marvyayy,1378.9333482142858
1219,howard,1384.3244450669042
1220,attracting,1391.6341715267756
1221,alpaca,1391.6341715267756
1222,accordion,1391.6341715267756
1223,nowhere,1391.6341715267756
1224,else,1391.6341715267756
1225,lives,1398.5622787814932
1226,glow,1405.5
1227,troopers,1412.602520150246
1228,meow,1412.602520150246
1229,mountain,1420.2305555555556
1230,clock,1421.7793327621453
1231,walls,1421.7793327621453
1232,legion,1427.1027171516753
1233,react,1435.1388544592405
1234,gender,1435.6002767543469
1235,plays,1436.2284411075036
1236,sisters,1439.0444444444445
1237,nerd,1441.8165955058878
1238,crew,1441.8165955058878
1239,直播回看：2018中央电视台春节联欢晚会（完整版）,1452.225881093939
1240,cctv,1452.225881093939
1241,spring,1452.225881093939
1242,gala,1452.225881093939
1243,finale,1453.8147089322433
1244,turner,1453.8147089322433
1245,derren,1472.0
1246,push,1472.0
1247,hurts,1472.5149162034354
1248,cantina,1473.8616402116402
1249,played,1473.8616402116402
1250,rubik,1473.8616402116402
1251,cube,1473.8616402116402
1252,whilst,1473.8616402116402
1253,solved,1473.8616402116402
1254,ninja,1482.8733146541097
1255,upon,1490.0852127385485
1256,contest,1502.668289652683
1257,mahershala,1513.0240825416868
1258,energy,1513.9953207671958
1259,mase,1513.9953207671958
1260,fashionably,1516.1166666666668
1261,entrance,1516.1166666666668
1262,betsy,1517.6348134719576
1263,devos,1517.6348134719576
1264,flunked,1517.6348134719576
1265,'60,1517.6348134719576
1266,oscar,1533.8284724585149
1267,nominations,1533.8284724585149
1268,impressed,1540.6666666666667
1269,'last,1540.6666666666667
1270,beautifully,1540.6666666666667
1271,jonas,1540.926036965221
1272,'who,1547.5128521825397
1273,rather,1547.5128521825397
1274,mumdays,1550.0
1275,box,1552.1401006013646
1276,fans,1554.9555808343341
1277,'it,1558.4386167310392
1278,shaggy,1558.4386167310392
1279,performance,1559.6534736633773
1280,pentatonix,1564.9294126700204
1281,bell,1564.9294126700204
1282,biv,1564.9294126700204
1283,devoe,1564.9294126700204
1284,hardwell,1564.954180107896
1285,ultra,1564.954180107896
1286,margot,1613.9843757061544
1287,robbie,1613.9843757061544
1288,cara,1613.9843757061544
1289,delevingne,1613.9843757061544
1290,alexander,1613.9843757061544
1291,skarsgård,1613.9843757061544
1292,bullet,1613.9843757061544
1293,take,1615.4002419532628
1294,tempt,1624.123715219644
1295,tide,1644.463898385392
1296,steak,1648.3382308871614
1297,safe,1661.9873015873015
1298,trying,1663.2848203108747
1299,engagement,1663.2848203108747
1300,rings,1663.2848203108747
1301,proposal,1663.2848203108747
1302,audience,1663.7631907435093
1303,reactions,1663.7631907435093
1304,podcast,1668.5919360603953
1305,triple,1670.0
1306,icw,1670.0
1307,designer,1671.1
1308,clothes,1671.1
1309,feat,1676.8345907089383
1310,pressed,1679.1344864659593
1311,envy,1679.1344864659593
1312,heated,1679.1344864659593
1313,gwen,1681.0666666666668
1314,stefani,1681.0666666666668
1315,comics,1686.012936558087
1316,celebrity,1686.967261904762
1317,comic,1691.8379020404107
1318,page,1691.8379020404107
1319,true,1696.3135636763618
1320,kitten,1706.1420634920635
1321,n't,1708.0840745748915
1322,space,1712.4127678042942
1323,opening,1720.004935515873
1324,karl,1720.9547118403716
1325,pilkington,1720.9547118403716
1326,predicts,1720.9547118403716
1327,styles,1722.0588304303449
1328,houghton,1727.7666666666669
1329,'sandstorm,1729.1057995622652
1330,darude,1729.1057995622652
1331,catie,1729.2462480717884
1332,dreamcatcher,1735.5326598324514
1333,드림캐쳐,1735.5326598324514
1334,'full,1735.5326598324514
1335,moon,1735.5326598324514
1336,promotion,1735.5326598324514
1337,tony,1746.1666666666667
1338,charmed,1762.1146971211579
1339,reboot,1762.1146971211579
1340,lii,1764.1399440212158
1341,almost,1766.624900476324
1342,labor,1766.624900476324
1343,deontay,1773.9066468253968
1344,wilder,1773.9066468253968
1345,ortiz,1773.9066468253968
1346,battling,1773.9066468253968
1347,desolation,1776.0699254260835
1348,warners,1776.0699254260835
1349,3/2,1776.0699254260835
1350,poppy,1781.6669365551872
1351,often,1786.7170061728398
1352,forward,1786.7170061728398
1353,wisdom,1786.7170061728398
1354,kobe,1803.7
1355,bryant,1803.7
1356,fighting,1803.7
1357,shaq,1803.7
1358,seat,1812.7601427469137
1359,hart,1813.6659369674294
1360,irresponsible,1813.6659369674294
1361,fourth,1814.5833333333335
1362,cobain,1814.5833333333335
1363,teaches,1828.9333333333332
1364,p.j,1829.635559400858
1365,tucker,1829.635559400858
1366,crazy,1838.1596726190476
1367,wan,1844.1107694003529
1368,startin,1844.1107694003529
1369,somethin,1844.1107694003529
1370,celebration,1844.1107694003529
1371,ft.,1846.4794013063442
1372,adriana,1851.414086433114
1373,lima,1851.414086433114
1374,victoria,1851.414086433114
1375,sleepover,1851.414086433114
1376,rockwell,1853.0
1377,globe,1853.0
1378,chicken,1854.669622190945
1379,kill,1857.517248221376
1380,noise,1857.517248221376
1381,illenium,1857.517248221376
1382,give,1857.517248221376
1383,mako,1857.517248221376
1384,'mistletoe,1857.6350682024838
1385,super,1862.1669542151674
1386,warning,1885.3333333333333
1387,images,1885.3333333333333
1388,scalp,1885.3333333333333
1389,auditions,1887.9263888888888
1390,spirituality,1890.0
1391,sleep,1895.3984010343972
1392,miranda,1897.3115685626103
1393,dragrace,1908.3499302261846
1394,makeover,1908.3499302261846
1395,spilling,1908.3499302261846
1396,tea,1908.3499302261846
1397,monét,1908.3499302261846
1398,'toy,1908.3689025925585
1399,wins,1908.3689025925585
1400,dramatic,1908.3689025925585
1401,public,1908.3689025925585
1402,vote,1908.3689025925585
1403,peep,1943.9263475975542
1404,shania,1945.4713544046617
1405,twain,1945.4713544046617
1406,learned,1949.2011228674266
1407,comeback,1953.405259398616
1408,paul,1958.2847506090209
1409,wedding,1959.3672875228845
1410,everything,1961.6420928030302
1411,tape,1975.680965753368
1412,secrets,1987.1744047619047
1413,good,1990.2887434864676
1414,ceremony,2032.5702380952382
1415,blue,2032.5702380952382
1416,martin,2039.6666666666667
1417,will.i.am,2043.7865843631482
1418,finds,2043.7865843631482
1419,slavery,2043.7865843631482
1420,harmful,2043.7865843631482
1421,stephen,2046.6549559598166
1422,right,2050.0
1423,impact,2052.0645422018692
1424,how-to,2066.455770034364
1425,make,2066.455770034364
1426,sandwich,2066.455770034364
1427,matty,2066.455770034364
1428,matheson,2066.455770034364
1429,review,2079.089976338374
1430,spirit,2100.848759920635
1431,audiovista,2103.2596781305115
1432,carrey,2107.0
1433,fought,2107.0
1434,jeff,2107.0
1435,'dumb,2107.0
1436,dumber,2107.0
1437,doors,2115.4166666666665
1438,training,2115.4166666666665
1439,session,2115.4166666666665
1440,overrated,2120.4166666666665
1441,try,2127.988335863596
1442,blind,2136.238067269064
1443,bad,2140.064186532052
1444,j.j.,2143.7
1445,abrams,2143.7
1446,script,2143.7
1447,marvel,2159.492061777722
1448,masked,2174.2116999788163
1449,singer,2174.2116999788163
1450,복면가왕,2174.2116999788163
1451,'unicorn,2174.2116999788163
1452,20180513,2174.2116999788163
1453,artist,2192.430584423224
1454,helen,2206.9964409596964
1455,mirren,2206.9964409596964
1456,penn-y,2209.3333333333335
1457,thoughts,2209.3333333333335
1458,nan,2215.19420228714
1459,merry,2219.838464506173
1460,kick-mas,2219.838464506173
1461,gravity,2221.2305922315213
1462,national,2245.0054245259757
1463,battles,2249.0
1464,substance,2249.0
1465,abuse,2249.0
1466,join,2252.036111111111
1467,rosenberg,2252.036111111111
1468,138,2256.282650462963
1469,catch-up,2256.282650462963
1470,holiday,2261.0290946889822
1471,dale,2266.0
1472,crover,2266.0
1473,also,2266.0
1474,montage,2266.0
1475,heck,2266.0
1476,tells,2266.833333333333
1477,hateful,2275.0
1478,verbally,2275.0
1479,attacks,2275.0
1480,wash,2275.0
1481,keeping,2280.6666666666665
1482,amen,2284.6404441199234
1483,touches,2299.2861628301175
1484,weird,2299.2861628301175
1485,stuff,2299.2861628301175
1486,fear,2299.2861628301175
1487,telling,2314.55
1488,oprah,2315.1106773380297
1489,twelfth,2315.894003192688
1490,regenerates,2315.894003192688
1491,capaldi,2315.894003192688
1492,jodie,2315.894003192688
1493,whittaker,2315.894003192688
1494,glitter,2316.973374512255
1495,understand,2339.0
1496,obama,2343.0
1497,stays,2343.0
1498,pocket,2343.0
1499,cenas,2355.986111111111
1500,mckinnon,2375.0
1501,beaten,2375.0
1502,sza,2375.0
1503,savior,2375.565417802362
1504,office,2400.182015542328
1505,massively,2431.642234147026
1506,disrespectful,2431.642234147026
1507,japan,2431.642234147026
1508,affleck,2443.3333333333335
1509,2019,2443.844418479425
1510,racial,2455.044056412882
1511,143,2464.8555555555554
1512,demon,2464.8555555555554
1513,men,2467.3074922827896
1514,breakdown,2470.284689153439
1515,phil,2477.1097603126364
1516,embarrasses,2477.1097603126364
1517,smartest,2477.1097603126364
1518,visual,2500.2216829103895
1519,effects,2500.2216829103895
1520,moving,2532.0833333333335
1521,shelton,2532.0833333333335
1522,aluminum,2538.2749917754236
1523,attempt,2538.2749917754236
1524,cheadle,2539.0
1525,away,2553.822072972402
1526,student,2557.4411706349206
1527,sleeping,2564.061417777104
1528,beauty,2564.061417777104
1529,emergency,2564.6666666666665
1530,alert,2564.6666666666665
1531,system,2564.6666666666665
1532,ridiculous,2564.6666666666665
1533,discussing,2566.793562946637
1534,redd,2568.0
1535,biggest,2568.0
1536,got,2568.7985103090905
1537,happens,2579.755321506638
1538,unhhhh,2594.785171370874
1539,barbara,2594.785171370874
1540,katya,2594.785171370874
1541,zamolodchikova,2594.785171370874
1542,funny,2598.789355709877
1543,slippery,2598.789355709877
1544,stairs,2598.789355709877
1545,hilarious,2598.789355709877
1546,tommy,2606.760463075941
1547,wiseau,2606.760463075941
1548,joker,2606.760463075941
1549,stepping,2610.9416666666666
1550,gemini,2610.9416666666666
1551,lamar,2611.0
1552,mlk,2612.0391539610723
1553,trouble,2612.0391539610723
1554,shad,2612.0391539610723
1555,15:17,2645.0
1556,paris,2645.0
1557,digital,2654.0
1558,barkley,2655.0
1559,tweets,2655.0
1560,eagles,2655.0
1561,lakers,2655.0
1562,marijuana,2655.0
1563,blumhouse,2656.5091269841273
1564,natalie,2665.2377528996926
1565,honest,2666.892292255389
1566,grey,2718.323108750221
1567,metoo,2721.538888888889
1568,movement,2721.538888888889
1569,fry,2730.299612027387
1570,holdo,2738.0
1571,maneuver,2738.0
1572,common,2738.0
1573,strategy,2738.0
1574,mamma,2739.3526410679856
1575,mia,2739.3526410679856
1576,factor,2767.2289205705583
1577,shows,2777.502647856804
1578,inappropriate,2787.0
1579,musicals,2787.0
1580,taxi,2787.0
1581,audra,2787.0
1582,mcdonald,2787.0
1583,dan,2787.0
1584,stevens,2787.0
1585,web,2790.2459968601697
1586,searched,2790.2459968601697
1587,sugg,2809.972351048514
1588,cardi,2814.991789276568
1589,daz,2823.594612544092
1590,kickstarters,2823.594612544092
1591,goes,2832.094487048197
1592,altered,2841.3670634920636
1593,carbon,2841.3670634920636
1594,saber,2849.7975747554915
1595,champagne,2849.7975747554915
1596,bottle,2849.7975747554915
1597,chastain,2852.0
1598,gasp,2854.0
1599,globglogabgalab,2860.5035350378143
1600,steamed,2869.350523264317
1601,hams,2869.350523264317
1602,inc,2869.350523264317
1603,roz,2883.254574514991
1604,rants,2883.254574514991
1605,reaction,2886.9983597075047
1606,blac,2897.3333333333335
1607,youngsta,2897.3333333333335
1608,booty,2897.3333333333335
1609,giveaway,2897.3333333333335
1610,epic,2944.9717552833026
1611,'ye,2978.3630952380954
1612,listening,2978.3630952380954
1613,charlamagne,2989.2345891361315
1614,tha,2989.2345891361315
1615,dope/trash,2989.2345891361315
1616,paramore,2993.0824404761906
1617,'rose-colored,2993.0824404761906
1618,needle,3010.6666666666665
1619,dancer,3010.6666666666665
1620,johnson,3012.70751709593
1621,hammer,3017.0
1622,main,3021.0
1623,college,3023.7972222222224
1624,wows,3023.7972222222224
1625,beychella,3023.7972222222224
1626,logan,3036.6687260635895
1627,afraid,3037.5
1628,feel,3041.291217079569
1629,bird,3052.0
1630,photobombs,3052.0
1631,weather,3052.0
1632,report,3052.0
1633,corden,3064.386111111111
1634,grammy,3064.386111111111
1635,barr,3070.0
1636,goodman,3070.0
1637,feud,3090.280097001764
1638,five,3108.3780020943564
1639,2/2,3108.3780020943564
1640,niro,3117.0
1641,america,3128.1360079861147
1642,takes,3134.0499247552593
1643,velvet,3140.7189712470895
1644,180208,3140.7189712470895
1645,ep.557,3140.7189712470895
1646,watches,3168.6993755278745
1647,franco,3220.421825396825
1648,condition,3221.5331245118123
1649,dreaming,3221.5331245118123
1650,identity,3227.5196695336485
1651,neighbor,3237.4113742088552
1652,select,3237.4113742088552
1653,june,3237.4113742088552
1654,betty,3238.5
1655,present,3242.2847192031218
1656,behind,3255.567660229031
1657,portman,3258.0
1658,rushed,3258.0
1659,minogue,3263.0
1660,1st,3330.4502691849652
1661,zalfie,3330.636681263695
1662,moment,3330.636681263695
1663,walk,3348.80579254015
1664,skylar,3348.80579254015
1665,brynn,3351.3237665343913
1666,makeup,3353.075980769493
1667,special,3364.6286748935613
1668,leslie,3375.6666666666665
1669,sandra,3376.6417162698413
1670,bullock,3376.6417162698413
1671,mulaney,3377.0
1672,straight,3377.0
1673,falls,3397.0
1674,explained,3447.1540199541773
1675,fonsi,3451.0299842672757
1676,echame,3451.0299842672757
1677,culpa,3451.0299842672757
1678,returns,3456.81477944489
1679,studios,3461.9055970986665
1680,gus,3468.0
1681,kenworthy,3468.0
1682,'strange,3468.0
1683,choice,3468.0
1684,leader,3468.0
1685,u.s.,3468.0
1686,delegation,3468.0
1687,adult,3482.0986261423
1688,swim,3482.0986261423
1689,veteransday,3491.6302083333335
1690,thank,3491.6302083333335
1691,arkangel,3515.4555996472664
1692,tory,3538.5165399029984
1693,lanez,3538.5165399029984
1694,kills,3538.5165399029984
1695,fingers,3538.5165399029984
1696,김성규,3590.376857155277
1697,sung,3590.376857155277
1698,kyu,3590.376857155277
1699,ghost,3615.4878574763616
1700,ver,3628.3037790196554
1701,pharrell,3658.3304803083365
1702,trainer,3658.3304803083365
1703,demarjay,3658.3304803083365
1704,whisper,3670.0
1705,prime,3684.3796463002022
1706,ricky,3716.0
1707,tush,3716.0
1708,rick,3722.7568002851485
1709,believe,3753.0
1710,wiz,3753.0
1711,someone,3756.680753968254
1712,vitiligo,3756.680753968254
1713,hates,3771.957833671601
1714,stranger,3796.4885031976264
1715,snuck,3803.1990572127206
1716,invited,3803.1990572127206
1717,nyc,3803.1990572127206
1718,jorge,3837.2476036155203
1719,eduardo,3837.2476036155203
1720,crowd,3861.25
1721,thousands,3861.25
1722,win,3877.46986276455
1723,surprising,3879.3180812590185
1724,weinstein,3906.0
1725,attacked,3906.0
1726,scottsdale,3906.0
1727,...,3917.1975530808386
1728,kilgore,3948.2603174603173
1729,tomorrow,3948.2603174603173
1730,ramsay,3961.14979883157
1731,shuts,3961.14979883157
1732,finding,3961.14979883157
1733,raw,3961.14979883157
1734,cooked,3961.14979883157
1735,giving,3969.1249452110387
1736,adsense,3969.1249452110387
1737,nicki,4028.393674525727
1738,minaj,4028.393674525727
1739,beyoncé,4047.0666666666666
1740,a.p,4048.0
1741,bio,4048.0
1742,pilot,4048.0
1743,catfish,4048.0
1744,movies,4060.044680541562
1745,weekend,4071.332142857143
1746,glamour,4102.163075602494
1747,handmaids,4112.5
1748,city,4112.5
1749,brian,4191.0692147876225
1750,mo'nique,4206.261574925846
1751,inequality,4206.261574925846
1752,biking,4255.383333333333
1753,london,4263.35119047619
1754,kfc,4266.0
1755,honky,4266.0
1756,tonk,4266.0
1757,smoky,4266.0
1758,bbq,4266.0
1759,judge,4271.25
1760,judy,4271.25
1761,'drag,4271.25
1762,race,4271.25
1763,grimes,4285.594892696867
1764,chung,4289.717138748597
1765,roller,4289.717138748597
1766,coaster,4289.717138748597
1767,zendaya,4303.573684739749
1768,ban,4317.269936072482
1769,problem,4317.671464236638
1770,action,4317.671464236638
1771,riverdale,4328.766666666667
1772,2x18,4328.766666666667
1773,remember,4328.766666666667
1774,carrie,4328.766666666667
1775,jr.,4359.0737498911
1776,cappuccino,4407.7731637148645
1777,dog,4407.790080106232
1778,hilary,4450.0
1779,duff,4450.0
1780,eleni,4470.756921770166
1781,foureira,4470.756921770166
1782,fuego,4470.756921770166
1783,cyprus,4470.756921770166
1784,semi-final,4470.756921770166
1785,anthem,4496.785659171076
1786,ocean,4521.298658582446
1787,teen,4528.666666666667
1788,aoa,4551.389682539682
1789,빙글뱅글,4551.389682539682
1790,bingle,4551.389682539682
1791,bangle,4551.389682539682
1792,mean,4557.938523274542
1793,hijacks,4565.030555555556
1794,tinder,4565.030555555556
1795,secret,4573.13246527135
1796,look,4577.68930159354
1797,sing,4581.560912698413
1798,crompton,4589.05005799819
1799,martinez,4589.05005799819
1800,twins,4589.05005799819
1801,mcu,4590.0
1802,odell,4595.049830116495
1803,beckham,4595.049830116495
1804,wallows,4626.6305555555555
1805,mycalvins,4631.45992063492
1806,o.j,4715.833333333333
1807,confesses,4715.833333333333
1808,murdering,4715.833333333333
1809,nicole,4715.833333333333
1810,train,4739.4875961676
1811,countries,4739.660437071609
1812,planning,4739.660437071609
1813,maniac,4782.0
1814,pete,4783.698288690476
1815,davidson,4783.698288690476
1816,scientists,4784.282936507937
1817,want,4784.282936507937
1818,entire,4784.282936507937
1819,drunk,4809.09587038526
1820,thug,4817.264320253404
1821,bearded,4819.378640136227
1822,dragons,4819.378640136227
1823,dir,4858.651172621008
1824,_colebennett_,4858.651172621008
1825,pentagon,4874.890599170312
1826,shine,4874.890599170312
1827,180503,4874.890599170312
1828,became,4891.522849625531
1829,current,4902.084941027337
1830,plan,4919.740559218589
1831,lunchtime,4947.0
1832,belly,4947.0
1833,laughs,4947.0
1834,watch,4959.88855891005
1835,like,4962.699776677258
1836,visit,4990.297222222222
1837,finals,4998.353174603175
1838,stravinsky,5031.0
1839,firebird,5031.0
1840,scream,5031.0
1841,b.m,5072.0
1842,happened,5195.641611157493
1843,snoke,5195.641611157493
1844,theory,5195.641611157493
1845,unwraps,5198.0
1846,'snowman,5198.0
1847,supports,5272.266666666667
1848,'time,5272.266666666667
1849,recent,5272.266666666667
1850,accusations,5272.266666666667
1851,dishes,5297.5845238095235
1852,kardashian/west,5297.5845238095235
1853,'family,5297.5845238095235
1854,vlogs,5300.688244869696
1855,sussett,5338.333333333334
1856,solos,5338.333333333334
1857,girls,5367.954224052609
1858,global,5413.741666666667
1859,drill,5413.741666666667
1860,grace,5419.65
1861,return,5447.798773484713
1862,alexa,5486.497615007432
1863,loses,5486.497615007432
1864,amazon,5486.497615007432
1865,ep.569,5499.733788408285
1866,equalizer,5518.75
1867,thursday,5531.0
1868,medley,5541.0
1869,tiffany,5616.0
1870,haddish,5616.0
1871,dinners,5616.0
1872,barbra,5616.0
1873,streisand,5616.0
1874,cena,5626.785466269841
1875,dwayne,5626.785466269841
1876,maddie,5634.0
1877,poppe,5634.0
1878,knows,5634.0
1879,beach,5634.0
1880,boys,5634.0
1881,tan,5656.54880952381
1882,france,5656.54880952381
1883,lea,5657.147222222222
1884,michele,5657.147222222222
1885,defying,5657.147222222222
1886,wicked,5657.147222222222
1887,duets,5657.147222222222
1888,adults,5729.345603928174
1889,karma,5729.345603928174
1890,bitch,5729.345603928174
1891,jurassic,5737.295485606938
1892,kingdom,5737.295485606938
1893,in-home,5740.9
1894,slow,5753.19089537488
1895,birdman,5774.0
1896,fatherhood,5774.0
1897,wayne,5774.0
1898,online,5780.773733389279
1899,curtis,5881.666666666666
1900,'50,5881.666666666666
1901,twitter,5988.48685920077
1902,블랙핑크,6039.051678321085
1903,뜨거운,6039.051678321085
1904,에너지로,6039.051678321085
1905,재해석한,6039.051678321085
1906,원더걸스의,6039.051678321085
1907,sbs,6039.051678321085
1908,가요대전,6039.051678321085
1909,20171225,6039.051678321085
1910,134,6089.583333333334
1911,scout,6136.728571428571
1912,viral,6136.728571428571
1913,'redbone,6136.728571428571
1914,이달의,6140.258013241329
1915,yyxy,6140.258013241329
1916,loona/yyxy,6140.258013241329
1917,love4eva,6140.258013241329
1918,narcos,6259.0
1919,180118,6269.664853453516
1920,ep.554,6269.664853453516
1921,hosting,6281.0
1922,faizon,6281.333333333333
1923,trashes,6281.333333333333
1924,taking,6281.333333333333
1925,golden,6296.753456428383
1926,wavy-curly,6317.528459286984
1927,hair,6317.528459286984
1928,tutorial,6317.528459286984
1929,born,6338.865345218053
1930,beck,6343.333333333333
1931,bennett,6343.333333333333
1932,hulu,6362.0
1933,lets,6394.609537429521
1934,third,6394.609537429521
1935,child,6394.609537429521
1936,slip,6394.609537429521
1937,'love,6424.004022808491
1938,anybody,6520.145771594843
1939,sign,6520.145771594843
1940,anderson,6521.666666666667
1941,vlogging,6530.455555555556
1942,camera,6530.455555555556
1943,rising,6578.0
1944,sun,6578.0
1945,animals,6578.0
1946,creep,6606.25
1947,radiohead,6606.25
1948,showcase,6606.25
1949,update,6629.083333333333
1950,levine,6671.45890939331
1951,139,6756.9333333333325
1952,maze,6756.9333333333325
1953,cure,6756.9333333333325
1954,wood,6767.333333333333
1955,maroon,6853.0
1956,conversation,6915.354884164643
1957,theorist,6915.354884164643
1958,dawson,6915.354884164643
1959,toy,6956.57254025702
1960,debut,6984.5893512278735
1961,benjamin,6995.0
1962,glaze,6995.0
1963,levels,6995.0
1964,crosswalk,7034.758973687794
1965,broadway,7034.758973687794
1966,zac,7034.758973687794
1967,efron,7034.758973687794
1968,hero,7047.5
1969,kid,7101.538351380674
1970,selena,7136.554513888889
1971,lazy,7146.871544936955
1972,sons,7164.561111111111
1973,messing,7193.943918959058
1974,around,7193.943918959058
1975,studio…,7193.943918959058
1976,lyric,7268.237408580621
1977,hidden,7330.999853310473
1978,meanings,7330.999853310473
1979,childish,7330.999853310473
1980,gambino,7330.999853310473
1981,'this,7330.999853310473
1982,tailoring,7347.083333333333
1983,campaign,7347.083333333333
1984,tries,7388.84628488352
1985,heidi,7432.0
1986,klum,7432.0
1987,kbs,7456.844867089071
1988,danielle,7518.1980818829015
1989,bregoli,7518.1980818829015
1990,lady,7521.28932675719
1991,greater,7527.984337342895
1992,mind,7527.984337342895
1993,kendrick,7572.0
1994,mid-season,7625.35
1995,morty,7669.7605691780955
1996,roy,7689.583333333334
1997,moore,7689.583333333334
1998,mowgli,7728.391649386479
1999,payne,7780.0
2000,kristen,7820.0
2001,wiig,7820.0
2002,struggles,7820.0
2003,'hallelujah,7820.0
2004,ex-disney,8000.0
2005,orlando,8000.0
2006,underwear,8000.0
2007,bounty,8000.0
2008,hunters,8000.0
2009,bushworld,8005.253684793014
2010,adventures,8005.253684793014
2011,dance,8011.333333333334
2012,internet,8031.849830713911
2013,net,8031.849830713911
